     0	 20100.67236	    96.31099
    50	  3280.55713	    14.31809
   100	  1330.05022	     5.39548
   150	   744.57034	     2.81987
   200	   482.25740	     1.72451
   250	   340.77330	     1.15766
   300	   255.70822	     0.82966
   350	   199.98186	     0.62168
   400	   159.83803	     0.47977
   450	   132.08621	     0.38203
   500	   110.38884	     0.30953
   550	    93.15444	     0.25469
   600	    80.41876	     0.21333
   650	    68.61879	     0.17977
   700	    59.94556	     0.15341
   750	    52.70562	     0.13239
   800	    46.34072	     0.11486
   850	    41.06190	     0.10039
   900	    36.72835	     0.08852
   950	    32.78626	     0.07822
  1000	    29.36607	     0.06952
  1050	    26.44472	     0.06209
  1100	    23.72643	     0.05555
  1150	    21.32551	     0.04984
  1200	    19.41183	     0.04506
  1250	    17.57830	     0.04076
  1300	    16.07223	     0.03711
  1350	    14.63474	     0.03375
  1400	    13.28431	     0.03076
  1450	    12.06232	     0.02803
  1500	    11.08768	     0.02580
  1550	    10.09378	     0.02361
  1600	     9.29473	     0.02183
  1650	     8.49302	     0.02006
  1700	     7.79064	     0.01852
  1750	     7.19446	     0.01717
  1800	     6.58952	     0.01585
  1850	     6.04457	     0.01471
  1900	     5.58231	     0.01368
  1950	     5.15430	     0.01269
  2000	     4.78341	     0.01185
  2050	     4.41184	     0.01107
  2100	     4.07015	     0.01029
  2150	     3.75507	     0.00959
  2200	     3.45375	     0.00894
  2250	     3.19159	     0.00837
  2300	     2.96164	     0.00783
  2350	     2.73440	     0.00731
  2400	     2.53341	     0.00685
  2450	     2.35427	     0.00644
  2500	     2.19478	     0.00607
  2550	     2.01804	     0.00566
  2600	     1.87774	     0.00532
  2650	     1.75192	     0.00501
  2700	     1.61781	     0.00469
  2750	     1.50017	     0.00443
  2800	     1.41453	     0.00420
  2850	     1.29951	     0.00393
  2900	     1.21158	     0.00370
  2950	     1.11970	     0.00349
  3000	     1.04322	     0.00328
  3050	     0.97383	     0.00310
  3100	     0.91487	     0.00295
  3150	     0.84776	     0.00277
  3200	     0.79260	     0.00261
  3250	     0.73529	     0.00246
  3300	     0.68515	     0.00234
  3350	     0.63641	     0.00220
  3400	     0.59635	     0.00208
  3450	     0.55550	     0.00197
  3500	     0.51948	     0.00187
  3550	     0.48430	     0.00177
  3600	     0.45106	     0.00166
  3650	     0.41924	     0.00157
  3700	     0.38952	     0.00149
  3750	     0.37001	     0.00142
  3800	     0.34122	     0.00133
  3850	     0.31997	     0.00126
  3900	     0.29877	     0.00121
  3950	     0.27918	     0.00114
  4000	     0.26069	     0.00108
  4050	     0.24367	     0.00102
  4100	     0.22826	     0.00097
  4150	     0.21070	     0.00091
  4200	     0.19780	     0.00087
  4250	     0.18437	     0.00082
  4300	     0.17358	     0.00078
  4350	     0.16429	     0.00076
  4400	     0.15176	     0.00071
  4450	     0.14186	     0.00067
  4500	     0.13296	     0.00063
  4550	     0.12393	     0.00060
  4600	     0.11536	     0.00057
  4650	     0.10978	     0.00055
  4700	     0.10250	     0.00052
  4750	     0.09499	     0.00049
  4800	     0.09000	     0.00047
  4850	     0.08307	     0.00044
  4900	     0.07786	     0.00042
  4950	     0.07353	     0.00040
