     0	 20350.40771	    96.82284
    50	  3281.58650	    14.33589
   100	  1333.93514	     5.40155
   150	   738.37508	     2.81131
   200	   484.39160	     1.72627
   250	   340.46510	     1.15653
   300	   255.21640	     0.82739
   350	   200.25517	     0.62175
   400	   160.60706	     0.48074
   450	   132.31771	     0.38169
   500	   110.57597	     0.30951
   550	    93.37428	     0.25483
   600	    79.83662	     0.21268
   650	    69.60161	     0.18019
   700	    60.26395	     0.15371
   750	    52.72739	     0.13243
   800	    46.40290	     0.11492
   850	    41.03229	     0.10041
   900	    36.67521	     0.08831
   950	    32.60868	     0.07802
  1000	    29.39155	     0.06934
  1050	    26.32312	     0.06177
  1100	    23.74356	     0.05548
  1150	    21.42510	     0.04989
  1200	    19.44994	     0.04511
  1250	    17.62100	     0.04086
  1300	    16.01246	     0.03706
  1350	    14.60042	     0.03375
  1400	    13.33168	     0.03078
  1450	    12.11935	     0.02813
  1500	    11.14892	     0.02580
  1550	    10.18627	     0.02371
  1600	     9.25239	     0.02178
  1650	     8.51696	     0.02011
  1700	     7.78020	     0.01850
  1750	     7.14647	     0.01712
  1800	     6.62276	     0.01587
  1850	     6.07878	     0.01473
  1900	     5.58654	     0.01368
  1950	     5.15703	     0.01269
  2000	     4.75812	     0.01184
  2050	     4.34729	     0.01097
  2100	     4.04540	     0.01027
  2150	     3.74030	     0.00956
  2200	     3.46212	     0.00896
  2250	     3.18022	     0.00836
  2300	     2.96268	     0.00783
  2350	     2.72387	     0.00732
  2400	     2.54018	     0.00686
  2450	     2.35753	     0.00643
  2500	     2.19939	     0.00607
  2550	     2.03264	     0.00569
  2600	     1.88445	     0.00535
  2650	     1.74380	     0.00503
  2700	     1.61154	     0.00470
  2750	     1.49833	     0.00441
  2800	     1.39679	     0.00417
  2850	     1.28944	     0.00390
  2900	     1.20242	     0.00369
  2950	     1.10983	     0.00345
  3000	     1.04439	     0.00328
  3050	     0.97426	     0.00311
  3100	     0.90637	     0.00293
  3150	     0.84535	     0.00276
  3200	     0.78433	     0.00260
  3250	     0.73139	     0.00246
  3300	     0.68272	     0.00234
  3350	     0.64367	     0.00222
  3400	     0.59975	     0.00210
  3450	     0.55604	     0.00197
  3500	     0.51431	     0.00185
  3550	     0.48230	     0.00177
  3600	     0.44613	     0.00166
  3650	     0.42071	     0.00158
  3700	     0.39139	     0.00149
  3750	     0.36394	     0.00141
  3800	     0.34175	     0.00134
  3850	     0.31852	     0.00127
  3900	     0.29879	     0.00120
  3950	     0.27764	     0.00114
  4000	     0.25937	     0.00108
  4050	     0.24306	     0.00102
  4100	     0.22743	     0.00097
  4150	     0.21233	     0.00092
  4200	     0.19796	     0.00087
  4250	     0.18652	     0.00084
  4300	     0.17316	     0.00078
  4350	     0.16297	     0.00075
  4400	     0.15276	     0.00071
  4450	     0.14159	     0.00067
  4500	     0.13273	     0.00064
  4550	     0.12442	     0.00060
  4600	     0.11684	     0.00058
  4650	     0.10884	     0.00054
  4700	     0.10239	     0.00052
  4750	     0.09477	     0.00049
  4800	     0.08851	     0.00047
  4850	     0.08199	     0.00044
  4900	     0.07802	     0.00042
  4950	     0.07313	     0.00040
