     0	 20301.49658	    96.72947
    50	  3282.77155	    14.33860
   100	  1332.59858	     5.39729
   150	   740.94481	     2.81048
   200	   479.75405	     1.71936
   250	   340.56693	     1.15757
   300	   256.21012	     0.82993
   350	   199.30499	     0.62028
   400	   161.81671	     0.48180
   450	   132.71494	     0.38252
   500	   110.25270	     0.30923
   550	    93.90087	     0.25553
   600	    79.78989	     0.21275
   650	    69.13668	     0.18003
   700	    60.32122	     0.15377
   750	    52.45818	     0.13220
   800	    46.60769	     0.11501
   850	    41.41737	     0.10070
   900	    36.78627	     0.08844
   950	    32.66462	     0.07801
  1000	    29.28975	     0.06938
  1050	    26.33740	     0.06184
  1100	    23.76980	     0.05551
  1150	    21.47207	     0.04987
  1200	    19.41754	     0.04500
  1250	    17.63601	     0.04079
  1300	    16.02298	     0.03704
  1350	    14.53327	     0.03366
  1400	    13.24727	     0.03074
  1450	    12.07045	     0.02814
  1500	    11.02963	     0.02574
  1550	    10.14358	     0.02372
  1600	     9.26937	     0.02183
  1650	     8.46415	     0.02002
  1700	     7.80977	     0.01852
  1750	     7.13980	     0.01711
  1800	     6.56254	     0.01584
  1850	     6.03393	     0.01469
  1900	     5.53357	     0.01360
  1950	     5.11337	     0.01269
  2000	     4.73508	     0.01181
  2050	     4.34277	     0.01098
  2100	     4.04229	     0.01028
  2150	     3.73800	     0.00956
  2200	     3.47618	     0.00899
  2250	     3.20114	     0.00837
  2300	     2.97186	     0.00785
  2350	     2.74774	     0.00733
  2400	     2.53641	     0.00686
  2450	     2.34454	     0.00644
  2500	     2.17626	     0.00603
  2550	     2.03646	     0.00571
  2600	     1.86707	     0.00532
  2650	     1.74110	     0.00501
  2700	     1.63404	     0.00473
  2750	     1.51277	     0.00444
  2800	     1.41108	     0.00419
  2850	     1.29928	     0.00392
  2900	     1.21050	     0.00369
  2950	     1.13379	     0.00350
  3000	     1.05932	     0.00330
  3050	     0.98454	     0.00311
  3100	     0.91189	     0.00294
  3150	     0.84465	     0.00276
  3200	     0.79028	     0.00262
  3250	     0.73223	     0.00246
  3300	     0.68341	     0.00232
  3350	     0.64025	     0.00221
  3400	     0.59636	     0.00210
  3450	     0.55607	     0.00198
  3500	     0.51593	     0.00185
  3550	     0.47903	     0.00176
  3600	     0.44558	     0.00165
  3650	     0.41851	     0.00158
  3700	     0.39231	     0.00150
  3750	     0.36353	     0.00140
  3800	     0.33859	     0.00132
  3850	     0.31901	     0.00126
  3900	     0.29779	     0.00120
  3950	     0.27869	     0.00114
  4000	     0.26010	     0.00107
  4050	     0.24316	     0.00103
  4100	     0.22516	     0.00096
  4150	     0.21225	     0.00092
  4200	     0.19717	     0.00087
  4250	     0.18538	     0.00083
  4300	     0.17391	     0.00079
  4350	     0.16285	     0.00075
  4400	     0.15251	     0.00071
  4450	     0.14353	     0.00068
  4500	     0.13361	     0.00064
  4550	     0.12444	     0.00061
  4600	     0.11801	     0.00058
  4650	     0.10898	     0.00055
  4700	     0.10256	     0.00053
  4750	     0.09582	     0.00050
  4800	     0.08908	     0.00047
  4850	     0.08402	     0.00045
  4900	     0.07929	     0.00043
  4950	     0.07401	     0.00041
