     0	 20467.60547	    97.09479
    50	  3284.38456	    14.33629
   100	  1337.29225	     5.41029
   150	   742.47672	     2.81524
   200	   479.15246	     1.71843
   250	   339.26712	     1.15637
   300	   257.37411	     0.83150
   350	   199.05557	     0.62036
   400	   160.15075	     0.48022
   450	   132.28599	     0.38197
   500	   109.49582	     0.30875
   550	    93.32981	     0.25468
   600	    79.71925	     0.21259
   650	    69.05605	     0.17984
   700	    60.11436	     0.15354
   750	    52.75205	     0.13230
   800	    46.39580	     0.11478
   850	    41.38108	     0.10058
   900	    36.90251	     0.08841
   950	    32.77427	     0.07817
  1000	    29.31516	     0.06935
  1050	    26.40043	     0.06188
  1100	    23.81318	     0.05548
  1150	    21.52724	     0.04999
  1200	    19.52215	     0.04506
  1250	    17.61153	     0.04081
  1300	    16.01457	     0.03699
  1350	    14.58162	     0.03368
  1400	    13.29285	     0.03070
  1450	    12.22107	     0.02823
  1500	    11.07146	     0.02578
  1550	    10.08012	     0.02362
  1600	     9.29376	     0.02180
  1650	     8.53262	     0.02014
  1700	     7.83616	     0.01857
  1750	     7.15896	     0.01716
  1800	     6.54790	     0.01583
  1850	     6.04524	     0.01475
  1900	     5.54697	     0.01359
  1950	     5.15454	     0.01271
  2000	     4.77183	     0.01187
  2050	     4.37032	     0.01097
  2100	     4.04970	     0.01028
  2150	     3.72343	     0.00956
  2200	     3.45891	     0.00894
  2250	     3.20673	     0.00840
  2300	     2.95498	     0.00784
  2350	     2.73719	     0.00732
  2400	     2.53748	     0.00687
  2450	     2.34937	     0.00645
  2500	     2.18074	     0.00605
  2550	     2.01958	     0.00567
  2600	     1.86175	     0.00530
  2650	     1.75890	     0.00504
  2700	     1.61541	     0.00471
  2750	     1.50438	     0.00444
  2800	     1.39545	     0.00417
  2850	     1.29749	     0.00392
  2900	     1.20164	     0.00367
  2950	     1.12472	     0.00349
  3000	     1.04222	     0.00328
  3050	     0.97624	     0.00312
  3100	     0.90895	     0.00293
  3150	     0.84800	     0.00276
  3200	     0.78793	     0.00260
  3250	     0.73327	     0.00246
  3300	     0.68227	     0.00232
  3350	     0.63671	     0.00220
  3400	     0.59320	     0.00208
  3450	     0.55171	     0.00196
  3500	     0.51782	     0.00186
  3550	     0.48077	     0.00176
  3600	     0.44655	     0.00166
  3650	     0.41851	     0.00159
  3700	     0.38909	     0.00149
  3750	     0.36808	     0.00143
  3800	     0.34187	     0.00134
  3850	     0.32043	     0.00127
  3900	     0.29528	     0.00120
  3950	     0.27683	     0.00114
  4000	     0.25941	     0.00108
  4050	     0.24284	     0.00102
  4100	     0.22719	     0.00097
  4150	     0.20945	     0.00091
  4200	     0.19790	     0.00087
  4250	     0.18499	     0.00083
  4300	     0.17313	     0.00079
  4350	     0.16150	     0.00074
  4400	     0.15219	     0.00071
  4450	     0.14308	     0.00067
  4500	     0.13516	     0.00065
  4550	     0.12641	     0.00062
  4600	     0.11628	     0.00058
  4650	     0.10942	     0.00055
  4700	     0.10205	     0.00052
  4750	     0.09555	     0.00049
  4800	     0.08878	     0.00046
  4850	     0.08490	     0.00045
  4900	     0.07836	     0.00042
  4950	     0.07453	     0.00041
