     0	 20358.33984	    96.83817
    50	  3276.76423	    14.31551
   100	  1336.53439	     5.40727
   150	   748.68782	     2.82678
   200	   479.79953	     1.71860
   250	   342.19413	     1.15965
   300	   256.49167	     0.83042
   350	   198.71543	     0.62004
   400	   160.89256	     0.48089
   450	   131.31926	     0.38089
   500	   110.07901	     0.30913
   550	    93.63169	     0.25491
   600	    79.98451	     0.21294
   650	    69.17005	     0.18002
   700	    60.11161	     0.15363
   750	    52.76738	     0.13236
   800	    46.64279	     0.11503
   850	    41.25677	     0.10070
   900	    36.71393	     0.08847
   950	    32.81275	     0.07809
  1000	    29.36064	     0.06945
  1050	    26.53241	     0.06210
  1100	    23.82732	     0.05561
  1150	    21.34599	     0.04988
  1200	    19.48717	     0.04511
  1250	    17.67108	     0.04082
  1300	    15.93609	     0.03691
  1350	    14.58157	     0.03368
  1400	    13.27215	     0.03076
  1450	    12.02376	     0.02806
  1500	    10.96754	     0.02565
  1550	    10.06674	     0.02360
  1600	     9.29005	     0.02177
  1650	     8.51260	     0.02007
  1700	     7.74565	     0.01847
  1750	     7.12992	     0.01712
  1800	     6.58571	     0.01591
  1850	     6.04790	     0.01470
  1900	     5.57772	     0.01367
  1950	     5.16007	     0.01273
  2000	     4.76091	     0.01183
  2050	     4.38960	     0.01099
  2100	     4.02660	     0.01023
  2150	     3.72936	     0.00957
  2200	     3.44930	     0.00894
  2250	     3.19787	     0.00836
  2300	     2.94769	     0.00783
  2350	     2.74695	     0.00735
  2400	     2.54249	     0.00688
  2450	     2.35143	     0.00644
  2500	     2.18763	     0.00603
  2550	     2.02779	     0.00569
  2600	     1.87165	     0.00533
  2650	     1.73968	     0.00500
  2700	     1.61009	     0.00468
  2750	     1.48482	     0.00441
  2800	     1.39503	     0.00416
  2850	     1.28504	     0.00389
  2900	     1.20148	     0.00369
  2950	     1.12734	     0.00348
  3000	     1.04792	     0.00329
  3050	     0.96900	     0.00309
  3100	     0.90879	     0.00294
  3150	     0.84033	     0.00276
  3200	     0.79221	     0.00262
  3250	     0.72848	     0.00245
  3300	     0.68550	     0.00234
  3350	     0.63684	     0.00220
  3400	     0.59605	     0.00209
  3450	     0.55387	     0.00197
  3500	     0.51631	     0.00186
  3550	     0.48068	     0.00176
  3600	     0.44920	     0.00167
  3650	     0.42356	     0.00159
  3700	     0.39212	     0.00150
  3750	     0.36752	     0.00142
  3800	     0.34542	     0.00135
  3850	     0.31940	     0.00127
  3900	     0.30060	     0.00120
  3950	     0.27797	     0.00114
  4000	     0.26242	     0.00109
  4050	     0.24445	     0.00103
  4100	     0.22870	     0.00097
  4150	     0.21379	     0.00092
  4200	     0.19921	     0.00088
  4250	     0.18673	     0.00083
  4300	     0.17459	     0.00079
  4350	     0.16365	     0.00075
  4400	     0.15375	     0.00071
  4450	     0.14381	     0.00068
  4500	     0.13459	     0.00064
  4550	     0.12612	     0.00061
  4600	     0.11801	     0.00059
  4650	     0.11031	     0.00055
  4700	     0.10243	     0.00052
  4750	     0.09609	     0.00050
  4800	     0.09066	     0.00047
  4850	     0.08372	     0.00045
  4900	     0.07927	     0.00042
  4950	     0.07391	     0.00040
