     0	 20486.45215	    97.12581
    50	  3286.58036	    14.33291
   100	  1342.89289	     5.41533
   150	   741.87558	     2.81414
   200	   478.70306	     1.71720
   250	   340.93565	     1.15739
   300	   254.97896	     0.82823
   350	   200.88943	     0.62218
   400	   160.10136	     0.47990
   450	   132.22681	     0.38182
   500	   109.98834	     0.30895
   550	    93.60208	     0.25510
   600	    80.48402	     0.21335
   650	    69.49691	     0.18030
   700	    60.24923	     0.15403
   750	    52.80639	     0.13257
   800	    46.35201	     0.11486
   850	    41.19703	     0.10066
   900	    36.64035	     0.08833
   950	    32.65109	     0.07796
  1000	    29.35200	     0.06947
  1050	    26.22200	     0.06183
  1100	    23.60921	     0.05542
  1150	    21.42707	     0.04990
  1200	    19.36422	     0.04499
  1250	    17.56984	     0.04073
  1300	    15.96083	     0.03698
  1350	    14.53478	     0.03365
  1400	    13.27194	     0.03070
  1450	    12.12531	     0.02814
  1500	    11.14301	     0.02586
  1550	    10.13100	     0.02370
  1600	     9.25681	     0.02181
  1650	     8.51654	     0.02009
  1700	     7.82432	     0.01860
  1750	     7.18082	     0.01716
  1800	     6.60779	     0.01591
  1850	     6.05306	     0.01472
  1900	     5.56090	     0.01362
  1950	     5.13640	     0.01267
  2000	     4.74957	     0.01182
  2050	     4.37521	     0.01101
  2100	     4.03730	     0.01025
  2150	     3.74863	     0.00962
  2200	     3.44209	     0.00894
  2250	     3.16774	     0.00832
  2300	     2.94964	     0.00779
  2350	     2.73731	     0.00734
  2400	     2.53572	     0.00687
  2450	     2.35662	     0.00642
  2500	     2.18533	     0.00602
  2550	     2.01528	     0.00566
  2600	     1.87630	     0.00532
  2650	     1.74078	     0.00500
  2700	     1.61785	     0.00472
  2750	     1.50051	     0.00442
  2800	     1.39213	     0.00416
  2850	     1.29249	     0.00391
  2900	     1.20491	     0.00370
  2950	     1.13050	     0.00350
  3000	     1.04475	     0.00327
  3050	     0.97587	     0.00310
  3100	     0.90382	     0.00293
  3150	     0.84884	     0.00277
  3200	     0.78413	     0.00260
  3250	     0.73720	     0.00247
  3300	     0.68784	     0.00233
  3350	     0.63940	     0.00221
  3400	     0.59368	     0.00208
  3450	     0.55930	     0.00198
  3500	     0.51708	     0.00186
  3550	     0.48244	     0.00176
  3600	     0.45036	     0.00166
  3650	     0.42312	     0.00159
  3700	     0.39030	     0.00148
  3750	     0.36639	     0.00141
  3800	     0.34182	     0.00134
  3850	     0.31925	     0.00127
  3900	     0.30034	     0.00121
  3950	     0.28056	     0.00115
  4000	     0.26306	     0.00109
  4050	     0.24419	     0.00103
  4100	     0.22924	     0.00098
  4150	     0.21282	     0.00091
  4200	     0.19933	     0.00088
  4250	     0.18609	     0.00083
  4300	     0.17502	     0.00079
  4350	     0.16434	     0.00076
  4400	     0.15185	     0.00071
  4450	     0.14318	     0.00068
  4500	     0.13357	     0.00064
  4550	     0.12479	     0.00061
  4600	     0.11646	     0.00057
  4650	     0.11005	     0.00055
  4700	     0.10323	     0.00052
  4750	     0.09734	     0.00050
  4800	     0.08975	     0.00047
  4850	     0.08357	     0.00044
  4900	     0.08024	     0.00043
  4950	     0.07408	     0.00040
