     0	 20194.76074	    96.49673
    50	  3260.90353	    14.29177
   100	  1330.72481	     5.39826
   150	   743.56213	     2.81810
   200	   477.73622	     1.71739
   250	   340.42360	     1.15683
   300	   257.71917	     0.83223
   350	   200.26957	     0.62157
   400	   159.90006	     0.47990
   450	   132.69906	     0.38226
   500	   110.93231	     0.31003
   550	    93.51707	     0.25469
   600	    80.25871	     0.21322
   650	    69.23363	     0.18005
   700	    60.16994	     0.15376
   750	    52.95392	     0.13256
   800	    46.55846	     0.11497
   850	    41.23686	     0.10056
   900	    36.78289	     0.08843
   950	    32.83081	     0.07823
  1000	    29.39898	     0.06944
  1050	    26.34349	     0.06182
  1100	    23.78290	     0.05555
  1150	    21.53133	     0.04998
  1200	    19.38193	     0.04498
  1250	    17.55354	     0.04057
  1300	    15.96365	     0.03693
  1350	    14.55539	     0.03362
  1400	    13.14699	     0.03059
  1450	    12.07392	     0.02807
  1500	    11.07727	     0.02571
  1550	    10.13068	     0.02363
  1600	     9.27773	     0.02177
  1650	     8.52695	     0.02010
  1700	     7.78851	     0.01850
  1750	     7.19556	     0.01722
  1800	     6.66097	     0.01596
  1850	     6.05723	     0.01473
  1900	     5.60793	     0.01367
  1950	     5.16016	     0.01274
  2000	     4.78422	     0.01184
  2050	     4.37821	     0.01097
  2100	     4.06907	     0.01030
  2150	     3.73957	     0.00960
  2200	     3.45949	     0.00895
  2250	     3.20522	     0.00839
  2300	     2.96382	     0.00784
  2350	     2.72529	     0.00733
  2400	     2.52986	     0.00686
  2450	     2.33524	     0.00641
  2500	     2.17501	     0.00602
  2550	     2.01396	     0.00565
  2600	     1.87600	     0.00531
  2650	     1.72991	     0.00497
  2700	     1.60939	     0.00470
  2750	     1.50560	     0.00443
  2800	     1.40557	     0.00418
  2850	     1.30672	     0.00395
  2900	     1.21076	     0.00370
  2950	     1.12335	     0.00349
  3000	     1.04778	     0.00329
  3050	     0.97783	     0.00309
  3100	     0.91009	     0.00293
  3150	     0.84556	     0.00276
  3200	     0.78426	     0.00260
  3250	     0.73085	     0.00245
  3300	     0.68445	     0.00233
  3350	     0.63703	     0.00220
  3400	     0.59306	     0.00208
  3450	     0.55869	     0.00198
  3500	     0.51837	     0.00187
  3550	     0.48274	     0.00176
  3600	     0.44949	     0.00167
  3650	     0.41860	     0.00158
  3700	     0.39087	     0.00149
  3750	     0.36504	     0.00141
  3800	     0.33943	     0.00132
  3850	     0.31633	     0.00126
  3900	     0.29598	     0.00119
  3950	     0.27644	     0.00114
  4000	     0.25882	     0.00108
  4050	     0.24248	     0.00102
  4100	     0.22636	     0.00097
  4150	     0.21079	     0.00091
  4200	     0.19843	     0.00087
  4250	     0.18442	     0.00083
  4300	     0.17235	     0.00078
  4350	     0.16174	     0.00074
  4400	     0.15042	     0.00070
  4450	     0.14182	     0.00067
  4500	     0.13298	     0.00064
  4550	     0.12405	     0.00060
  4600	     0.11721	     0.00058
  4650	     0.10894	     0.00055
  4700	     0.10215	     0.00052
  4750	     0.09491	     0.00049
  4800	     0.08988	     0.00047
  4850	     0.08362	     0.00045
  4900	     0.07779	     0.00042
  4950	     0.07303	     0.00040
