     0	 20376.26660	    96.88307
    50	  3283.18297	    14.32833
   100	  1334.95960	     5.40335
   150	   738.93410	     2.81120
   200	   478.57968	     1.71886
   250	   340.63460	     1.15777
   300	   256.51753	     0.83005
   350	   201.40835	     0.62267
   400	   160.54774	     0.48039
   450	   132.71594	     0.38244
   500	   110.12540	     0.30895
   550	    94.03198	     0.25534
   600	    80.12304	     0.21289
   650	    69.41532	     0.18015
   700	    60.44895	     0.15377
   750	    53.00296	     0.13250
   800	    46.70287	     0.11508
   850	    41.12301	     0.10022
   900	    36.93987	     0.08855
   950	    32.76779	     0.07809
  1000	    29.18246	     0.06925
  1050	    26.34566	     0.06188
  1100	    23.66893	     0.05541
  1150	    21.36127	     0.04987
  1200	    19.33803	     0.04499
  1250	    17.56953	     0.04079
  1300	    16.02914	     0.03714
  1350	    14.54958	     0.03368
  1400	    13.25225	     0.03077
  1450	    12.06172	     0.02812
  1500	    11.00510	     0.02572
  1550	    10.07119	     0.02363
  1600	     9.23799	     0.02178
  1650	     8.47018	     0.02005
  1700	     7.80483	     0.01855
  1750	     7.18279	     0.01714
  1800	     6.57246	     0.01584
  1850	     6.06417	     0.01474
  1900	     5.56115	     0.01365
  1950	     5.16300	     0.01273
  2000	     4.75694	     0.01182
  2050	     4.35816	     0.01095
  2100	     4.05563	     0.01027
  2150	     3.76159	     0.00961
  2200	     3.47658	     0.00897
  2250	     3.18598	     0.00835
  2300	     2.96985	     0.00783
  2350	     2.74851	     0.00732
  2400	     2.52637	     0.00687
  2450	     2.34026	     0.00643
  2500	     2.19158	     0.00605
  2550	     2.03751	     0.00569
  2600	     1.87579	     0.00533
  2650	     1.74868	     0.00502
  2700	     1.62285	     0.00470
  2750	     1.49845	     0.00441
  2800	     1.40573	     0.00419
  2850	     1.30499	     0.00393
  2900	     1.21556	     0.00370
  2950	     1.12300	     0.00348
  3000	     1.04112	     0.00327
  3050	     0.97388	     0.00309
  3100	     0.90679	     0.00292
  3150	     0.84415	     0.00276
  3200	     0.78547	     0.00259
  3250	     0.73067	     0.00246
  3300	     0.68186	     0.00233
  3350	     0.64210	     0.00221
  3400	     0.59340	     0.00208
  3450	     0.55340	     0.00196
  3500	     0.51676	     0.00185
  3550	     0.48531	     0.00177
  3600	     0.45240	     0.00167
  3650	     0.42141	     0.00158
  3700	     0.39030	     0.00149
  3750	     0.36481	     0.00141
  3800	     0.34311	     0.00135
  3850	     0.31950	     0.00126
  3900	     0.29639	     0.00119
  3950	     0.27762	     0.00113
  4000	     0.25912	     0.00107
  4050	     0.24191	     0.00102
  4100	     0.22691	     0.00097
  4150	     0.21309	     0.00092
  4200	     0.19942	     0.00087
  4250	     0.18444	     0.00082
  4300	     0.17386	     0.00078
  4350	     0.16306	     0.00075
  4400	     0.15118	     0.00071
  4450	     0.14061	     0.00067
  4500	     0.13117	     0.00063
  4550	     0.12398	     0.00061
  4600	     0.11587	     0.00057
  4650	     0.10876	     0.00055
  4700	     0.10253	     0.00052
  4750	     0.09475	     0.00049
  4800	     0.08905	     0.00047
  4850	     0.08387	     0.00045
  4900	     0.07859	     0.00042
  4950	     0.07331	     0.00040
