     0	 20539.29199	    97.23412
    50	  3269.94141	    14.30583
   100	  1332.36051	     5.39890
   150	   740.86983	     2.81552
   200	   476.81130	     1.71557
   250	   342.71050	     1.16081
   300	   254.84090	     0.82887
   350	   199.03924	     0.62044
   400	   161.43963	     0.48128
   450	   132.14212	     0.38136
   500	   110.43707	     0.30932
   550	    94.19148	     0.25577
   600	    80.27554	     0.21312
   650	    69.08701	     0.18005
   700	    59.93026	     0.15349
   750	    53.02558	     0.13240
   800	    46.59825	     0.11498
   850	    41.28814	     0.10053
   900	    36.83927	     0.08846
   950	    32.62269	     0.07799
  1000	    29.57136	     0.06960
  1050	    26.28822	     0.06186
  1100	    23.59193	     0.05538
  1150	    21.38690	     0.04982
  1200	    19.38646	     0.04496
  1250	    17.63798	     0.04077
  1300	    15.98744	     0.03697
  1350	    14.57644	     0.03371
  1400	    13.24802	     0.03073
  1450	    12.11023	     0.02812
  1500	    11.12335	     0.02581
  1550	    10.16107	     0.02370
  1600	     9.30676	     0.02178
  1650	     8.57359	     0.02011
  1700	     7.81522	     0.01854
  1750	     7.17286	     0.01711
  1800	     6.62457	     0.01588
  1850	     6.06198	     0.01469
  1900	     5.58084	     0.01368
  1950	     5.11882	     0.01269
  2000	     4.75157	     0.01181
  2050	     4.39040	     0.01100
  2100	     4.05098	     0.01024
  2150	     3.73998	     0.00960
  2200	     3.46655	     0.00898
  2250	     3.18189	     0.00835
  2300	     2.93796	     0.00778
  2350	     2.72664	     0.00731
  2400	     2.51315	     0.00682
  2450	     2.33861	     0.00641
  2500	     2.19896	     0.00607
  2550	     2.01882	     0.00568
  2600	     1.87530	     0.00532
  2650	     1.74337	     0.00501
  2700	     1.61166	     0.00470
  2750	     1.50239	     0.00444
  2800	     1.38842	     0.00416
  2850	     1.28496	     0.00391
  2900	     1.20175	     0.00369
  2950	     1.11934	     0.00347
  3000	     1.03703	     0.00325
  3050	     0.97185	     0.00310
  3100	     0.90987	     0.00293
  3150	     0.83855	     0.00275
  3200	     0.78832	     0.00261
  3250	     0.72825	     0.00246
  3300	     0.68204	     0.00233
  3350	     0.63468	     0.00220
  3400	     0.58975	     0.00207
  3450	     0.55299	     0.00197
  3500	     0.51322	     0.00186
  3550	     0.47938	     0.00175
  3600	     0.44356	     0.00165
  3650	     0.41599	     0.00157
  3700	     0.39178	     0.00149
  3750	     0.36617	     0.00141
  3800	     0.34069	     0.00134
  3850	     0.31950	     0.00127
  3900	     0.29889	     0.00121
  3950	     0.27883	     0.00114
  4000	     0.26232	     0.00109
  4050	     0.24642	     0.00104
  4100	     0.22807	     0.00098
  4150	     0.21324	     0.00093
  4200	     0.19866	     0.00088
  4250	     0.18385	     0.00083
  4300	     0.17383	     0.00079
  4350	     0.16209	     0.00075
  4400	     0.15191	     0.00071
  4450	     0.14205	     0.00067
  4500	     0.13371	     0.00064
  4550	     0.12480	     0.00062
  4600	     0.11661	     0.00058
  4650	     0.10850	     0.00055
  4700	     0.10217	     0.00052
  4750	     0.09688	     0.00050
  4800	     0.08982	     0.00047
  4850	     0.08419	     0.00045
  4900	     0.07965	     0.00043
  4950	     0.07355	     0.00040
