     0	 20290.22314	    96.70288
    50	  3271.05113	    14.30593
   100	  1328.94249	     5.39404
   150	   745.34393	     2.82044
   200	   478.89498	     1.71834
   250	   343.09937	     1.16080
   300	   256.91703	     0.82993
   350	   199.55317	     0.62079
   400	   160.17498	     0.48056
   450	   132.17151	     0.38199
   500	   109.77357	     0.30883
   550	    92.79051	     0.25432
   600	    79.86922	     0.21276
   650	    68.98705	     0.18000
   700	    59.94405	     0.15345
   750	    52.81431	     0.13252
   800	    46.50335	     0.11489
   850	    41.27151	     0.10061
   900	    36.61230	     0.08827
   950	    32.68656	     0.07803
  1000	    29.39007	     0.06943
  1050	    26.41571	     0.06202
  1100	    23.72393	     0.05543
  1150	    21.43503	     0.04993
  1200	    19.42993	     0.04503
  1250	    17.55794	     0.04079
  1300	    16.00011	     0.03701
  1350	    14.50417	     0.03364
  1400	    13.23370	     0.03069
  1450	    12.09871	     0.02813
  1500	    11.13315	     0.02584
  1550	    10.15866	     0.02370
  1600	     9.31084	     0.02179
  1650	     8.52372	     0.02010
  1700	     7.83037	     0.01853
  1750	     7.19410	     0.01715
  1800	     6.59834	     0.01588
  1850	     6.06002	     0.01472
  1900	     5.63555	     0.01370
  1950	     5.14160	     0.01266
  2000	     4.72675	     0.01179
  2050	     4.41127	     0.01108
  2100	     4.05796	     0.01029
  2150	     3.78692	     0.00964
  2200	     3.48174	     0.00899
  2250	     3.20608	     0.00838
  2300	     2.96104	     0.00780
  2350	     2.73843	     0.00730
  2400	     2.55054	     0.00687
  2450	     2.37559	     0.00647
  2500	     2.20295	     0.00607
  2550	     2.03053	     0.00568
  2600	     1.87864	     0.00532
  2650	     1.75419	     0.00502
  2700	     1.61976	     0.00474
  2750	     1.50236	     0.00444
  2800	     1.38901	     0.00415
  2850	     1.29330	     0.00391
  2900	     1.20655	     0.00370
  2950	     1.12107	     0.00348
  3000	     1.05068	     0.00330
  3050	     0.97044	     0.00310
  3100	     0.90978	     0.00293
  3150	     0.84289	     0.00275
  3200	     0.78648	     0.00262
  3250	     0.73012	     0.00246
  3300	     0.68753	     0.00233
  3350	     0.63937	     0.00221
  3400	     0.59244	     0.00207
  3450	     0.55756	     0.00197
  3500	     0.52004	     0.00187
  3550	     0.48229	     0.00176
  3600	     0.44850	     0.00166
  3650	     0.41936	     0.00158
  3700	     0.39268	     0.00149
  3750	     0.36840	     0.00142
  3800	     0.34095	     0.00134
  3850	     0.32156	     0.00128
  3900	     0.29505	     0.00119
  3950	     0.28217	     0.00116
  4000	     0.25833	     0.00107
  4050	     0.24132	     0.00101
  4100	     0.22613	     0.00097
  4150	     0.21209	     0.00092
  4200	     0.19746	     0.00086
  4250	     0.18407	     0.00082
  4300	     0.17264	     0.00078
  4350	     0.16285	     0.00075
  4400	     0.15181	     0.00071
  4450	     0.14101	     0.00066
  4500	     0.13175	     0.00063
  4550	     0.12307	     0.00060
  4600	     0.11486	     0.00057
  4650	     0.10942	     0.00055
  4700	     0.10180	     0.00052
  4750	     0.09582	     0.00049
  4800	     0.08932	     0.00047
  4850	     0.08334	     0.00044
  4900	     0.07753	     0.00042
  4950	     0.07335	     0.00040
