     0	 20424.10254	    96.99356
    50	  3297.12158	    14.35198
   100	  1329.78053	     5.39355
   150	   745.19579	     2.81684
   200	   480.38100	     1.72009
   250	   341.44487	     1.15834
   300	   256.57170	     0.82961
   350	   200.15455	     0.62167
   400	   160.80385	     0.48052
   450	   132.56481	     0.38212
   500	   110.29083	     0.30890
   550	    93.61889	     0.25484
   600	    79.47169	     0.21227
   650	    69.47046	     0.18027
   700	    60.60300	     0.15370
   750	    53.15591	     0.13267
   800	    46.65451	     0.11509
   850	    41.14847	     0.10048
   900	    36.66276	     0.08831
   950	    32.69460	     0.07805
  1000	    29.39788	     0.06942
  1050	    26.39270	     0.06192
  1100	    23.65740	     0.05543
  1150	    21.43673	     0.04986
  1200	    19.38335	     0.04495
  1250	    17.56620	     0.04066
  1300	    15.89987	     0.03697
  1350	    14.54093	     0.03366
  1400	    13.27148	     0.03072
  1450	    12.11642	     0.02812
  1500	    11.09474	     0.02582
  1550	    10.10227	     0.02364
  1600	     9.21655	     0.02171
  1650	     8.50861	     0.02006
  1700	     7.81962	     0.01854
  1750	     7.18736	     0.01714
  1800	     6.60725	     0.01592
  1850	     6.05208	     0.01474
  1900	     5.57260	     0.01364
  1950	     5.16525	     0.01271
  2000	     4.72791	     0.01177
  2050	     4.35728	     0.01098
  2100	     4.03438	     0.01027
  2150	     3.75125	     0.00960
  2200	     3.47252	     0.00897
  2250	     3.19313	     0.00837
  2300	     2.94473	     0.00780
  2350	     2.73640	     0.00732
  2400	     2.52655	     0.00685
  2450	     2.33739	     0.00643
  2500	     2.18532	     0.00606
  2550	     2.03144	     0.00568
  2600	     1.88166	     0.00533
  2650	     1.74234	     0.00502
  2700	     1.62924	     0.00471
  2750	     1.50280	     0.00442
  2800	     1.41120	     0.00419
  2850	     1.29858	     0.00393
  2900	     1.20968	     0.00371
  2950	     1.12838	     0.00350
  3000	     1.04511	     0.00329
  3050	     0.97538	     0.00312
  3100	     0.90503	     0.00293
  3150	     0.84459	     0.00276
  3200	     0.78600	     0.00261
  3250	     0.73191	     0.00246
  3300	     0.68462	     0.00233
  3350	     0.63363	     0.00219
  3400	     0.59331	     0.00209
  3450	     0.55500	     0.00197
  3500	     0.51881	     0.00188
  3550	     0.48112	     0.00176
  3600	     0.44963	     0.00167
  3650	     0.41988	     0.00158
  3700	     0.39151	     0.00150
  3750	     0.36489	     0.00141
  3800	     0.34158	     0.00134
  3850	     0.31548	     0.00126
  3900	     0.29609	     0.00119
  3950	     0.27973	     0.00114
  4000	     0.25941	     0.00108
  4050	     0.24283	     0.00103
  4100	     0.22516	     0.00096
  4150	     0.21056	     0.00092
  4200	     0.19724	     0.00086
  4250	     0.18433	     0.00082
  4300	     0.17179	     0.00078
  4350	     0.16129	     0.00074
  4400	     0.15098	     0.00070
  4450	     0.14073	     0.00066
  4500	     0.13279	     0.00064
  4550	     0.12366	     0.00060
  4600	     0.11694	     0.00058
  4650	     0.11046	     0.00055
  4700	     0.10316	     0.00053
  4750	     0.09639	     0.00050
  4800	     0.08968	     0.00047
  4850	     0.08498	     0.00046
  4900	     0.07847	     0.00042
  4950	     0.07386	     0.00040
