     0	 20596.08838	    97.33015
    50	  3258.78557	    14.28382
   100	  1330.15969	     5.39589
   150	   739.87904	     2.81222
   200	   480.55198	     1.72131
   250	   340.14580	     1.15688
   300	   256.69864	     0.82984
   350	   199.93456	     0.62154
   400	   159.69754	     0.47970
   450	   131.98186	     0.38192
   500	   110.21060	     0.30928
   550	    93.03308	     0.25455
   600	    79.32987	     0.21267
   650	    69.37981	     0.18026
   700	    60.08738	     0.15370
   750	    52.78734	     0.13244
   800	    46.51753	     0.11484
   850	    41.33078	     0.10037
   900	    36.89312	     0.08850
   950	    32.83226	     0.07815
  1000	    29.50464	     0.06962
  1050	    26.34383	     0.06194
  1100	    23.61969	     0.05536
  1150	    21.42438	     0.04992
  1200	    19.39866	     0.04508
  1250	    17.61771	     0.04080
  1300	    16.01703	     0.03702
  1350	    14.63334	     0.03378
  1400	    13.26051	     0.03078
  1450	    12.07954	     0.02813
  1500	    11.10887	     0.02591
  1550	    10.08539	     0.02362
  1600	     9.31528	     0.02186
  1650	     8.51215	     0.02009
  1700	     7.78138	     0.01851
  1750	     7.18185	     0.01714
  1800	     6.63172	     0.01589
  1850	     6.06222	     0.01475
  1900	     5.59166	     0.01366
  1950	     5.17677	     0.01269
  2000	     4.78440	     0.01186
  2050	     4.39003	     0.01100
  2100	     4.04258	     0.01026
  2150	     3.75578	     0.00960
  2200	     3.46369	     0.00892
  2250	     3.19480	     0.00835
  2300	     2.95279	     0.00781
  2350	     2.74753	     0.00731
  2400	     2.54268	     0.00687
  2450	     2.34474	     0.00641
  2500	     2.20295	     0.00606
  2550	     2.01478	     0.00566
  2600	     1.87586	     0.00531
  2650	     1.73892	     0.00499
  2700	     1.62962	     0.00471
  2750	     1.50929	     0.00443
  2800	     1.39599	     0.00415
  2850	     1.29163	     0.00390
  2900	     1.20380	     0.00369
  2950	     1.11684	     0.00346
  3000	     1.04237	     0.00328
  3050	     0.97571	     0.00311
  3100	     0.90497	     0.00293
  3150	     0.83881	     0.00275
  3200	     0.78640	     0.00260
  3250	     0.73301	     0.00246
  3300	     0.68387	     0.00233
  3350	     0.64025	     0.00221
  3400	     0.59443	     0.00208
  3450	     0.55519	     0.00197
  3500	     0.51891	     0.00187
  3550	     0.48136	     0.00176
  3600	     0.45240	     0.00167
  3650	     0.42238	     0.00158
  3700	     0.39193	     0.00150
  3750	     0.36740	     0.00141
  3800	     0.34117	     0.00133
  3850	     0.31954	     0.00126
  3900	     0.29707	     0.00120
  3950	     0.27921	     0.00114
  4000	     0.25813	     0.00107
  4050	     0.24220	     0.00102
  4100	     0.22548	     0.00096
  4150	     0.21313	     0.00092
  4200	     0.19725	     0.00087
  4250	     0.18573	     0.00082
  4300	     0.17322	     0.00078
  4350	     0.16176	     0.00074
  4400	     0.15264	     0.00071
  4450	     0.14222	     0.00068
  4500	     0.13295	     0.00063
  4550	     0.12442	     0.00061
  4600	     0.11601	     0.00057
  4650	     0.10935	     0.00055
  4700	     0.10078	     0.00051
  4750	     0.09427	     0.00048
  4800	     0.08958	     0.00047
  4850	     0.08406	     0.00045
  4900	     0.07832	     0.00043
  4950	     0.07255	     0.00040
