     0	 20485.23633	    97.11912
    50	  3270.99484	    14.30738
   100	  1330.73838	     5.39709
   150	   741.25813	     2.81284
   200	   479.33448	     1.71831
   250	   340.70620	     1.15689
   300	   255.70151	     0.82917
   350	   199.85678	     0.62108
   400	   161.06598	     0.48134
   450	   131.03544	     0.38048
   500	   111.02241	     0.30971
   550	    93.78485	     0.25528
   600	    79.84635	     0.21318
   650	    68.84229	     0.17967
   700	    60.23432	     0.15377
   750	    53.16531	     0.13272
   800	    46.62637	     0.11494
   850	    41.02810	     0.10032
   900	    36.72754	     0.08845
   950	    32.80835	     0.07810
  1000	    29.41291	     0.06945
  1050	    26.37406	     0.06192
  1100	    23.84481	     0.05562
  1150	    21.44816	     0.04991
  1200	    19.32551	     0.04490
  1250	    17.57999	     0.04072
  1300	    15.99734	     0.03701
  1350	    14.56009	     0.03365
  1400	    13.22407	     0.03073
  1450	    12.13086	     0.02814
  1500	    11.02216	     0.02575
  1550	    10.14443	     0.02371
  1600	     9.24982	     0.02177
  1650	     8.52926	     0.02009
  1700	     7.83025	     0.01857
  1750	     7.15242	     0.01708
  1800	     6.57397	     0.01588
  1850	     6.06885	     0.01472
  1900	     5.58354	     0.01366
  1950	     5.13460	     0.01268
  2000	     4.75157	     0.01182
  2050	     4.38674	     0.01103
  2100	     4.05130	     0.01030
  2150	     3.74352	     0.00960
  2200	     3.45190	     0.00893
  2250	     3.21612	     0.00837
  2300	     2.98549	     0.00785
  2350	     2.75146	     0.00734
  2400	     2.54975	     0.00687
  2450	     2.35413	     0.00645
  2500	     2.18230	     0.00602
  2550	     2.02248	     0.00568
  2600	     1.88304	     0.00534
  2650	     1.73572	     0.00499
  2700	     1.62716	     0.00473
  2750	     1.50661	     0.00443
  2800	     1.39531	     0.00416
  2850	     1.29972	     0.00392
  2900	     1.21158	     0.00371
  2950	     1.12224	     0.00348
  3000	     1.04408	     0.00329
  3050	     0.97813	     0.00310
  3100	     0.91091	     0.00294
  3150	     0.85128	     0.00278
  3200	     0.78509	     0.00261
  3250	     0.73812	     0.00247
  3300	     0.68462	     0.00233
  3350	     0.63876	     0.00220
  3400	     0.59070	     0.00208
  3450	     0.54916	     0.00196
  3500	     0.51509	     0.00185
  3550	     0.47984	     0.00176
  3600	     0.44761	     0.00166
  3650	     0.42048	     0.00158
  3700	     0.39085	     0.00149
  3750	     0.36537	     0.00141
  3800	     0.34212	     0.00134
  3850	     0.31910	     0.00127
  3900	     0.29726	     0.00120
  3950	     0.27793	     0.00113
  4000	     0.25981	     0.00108
  4050	     0.24239	     0.00102
  4100	     0.22588	     0.00097
  4150	     0.21166	     0.00092
  4200	     0.19641	     0.00086
  4250	     0.18554	     0.00083
  4300	     0.17293	     0.00079
  4350	     0.16249	     0.00074
  4400	     0.15291	     0.00071
  4450	     0.14213	     0.00067
  4500	     0.13271	     0.00064
  4550	     0.12444	     0.00060
  4600	     0.11598	     0.00057
  4650	     0.10826	     0.00054
  4700	     0.10276	     0.00052
  4750	     0.09475	     0.00049
  4800	     0.08896	     0.00047
  4850	     0.08338	     0.00044
  4900	     0.07830	     0.00043
  4950	     0.07234	     0.00040
