     0	 20498.10352	    97.12501
    50	  3247.31271	    14.26459
   100	  1334.25108	     5.40032
   150	   737.19188	     2.80743
   200	   486.14351	     1.72839
   250	   342.65615	     1.15932
   300	   257.64096	     0.83135
   350	   200.54628	     0.62142
   400	   161.30465	     0.48086
   450	   132.22271	     0.38146
   500	   110.58860	     0.30924
   550	    93.40996	     0.25473
   600	    80.25001	     0.21346
   650	    69.08020	     0.18006
   700	    60.62646	     0.15389
   750	    52.95729	     0.13248
   800	    46.68788	     0.11491
   850	    41.21063	     0.10033
   900	    36.48635	     0.08809
   950	    32.60781	     0.07796
  1000	    29.49839	     0.06954
  1050	    26.58131	     0.06201
  1100	    23.73236	     0.05546
  1150	    21.50201	     0.04993
  1200	    19.43306	     0.04504
  1250	    17.73290	     0.04084
  1300	    15.96041	     0.03694
  1350	    14.51271	     0.03366
  1400	    13.22578	     0.03071
  1450	    12.05306	     0.02807
  1500	    11.01513	     0.02572
  1550	    10.12414	     0.02363
  1600	     9.35756	     0.02184
  1650	     8.50745	     0.02005
  1700	     7.81499	     0.01854
  1750	     7.19603	     0.01718
  1800	     6.62118	     0.01587
  1850	     6.08476	     0.01469
  1900	     5.56671	     0.01363
  1950	     5.15065	     0.01268
  2000	     4.75540	     0.01181
  2050	     4.40257	     0.01098
  2100	     4.03232	     0.01022
  2150	     3.77840	     0.00960
  2200	     3.47213	     0.00895
  2250	     3.20035	     0.00836
  2300	     2.94590	     0.00782
  2350	     2.75045	     0.00735
  2400	     2.52100	     0.00684
  2450	     2.33871	     0.00643
  2500	     2.16652	     0.00602
  2550	     2.01057	     0.00566
  2600	     1.87313	     0.00532
  2650	     1.73918	     0.00500
  2700	     1.60936	     0.00468
  2750	     1.49649	     0.00441
  2800	     1.39023	     0.00415
  2850	     1.29822	     0.00393
  2900	     1.20213	     0.00368
  2950	     1.11975	     0.00347
  3000	     1.03852	     0.00328
  3050	     0.97454	     0.00311
  3100	     0.90349	     0.00292
  3150	     0.84042	     0.00275
  3200	     0.78077	     0.00260
  3250	     0.73531	     0.00246
  3300	     0.68080	     0.00232
  3350	     0.62828	     0.00219
  3400	     0.59027	     0.00207
  3450	     0.55303	     0.00196
  3500	     0.51591	     0.00186
  3550	     0.48034	     0.00175
  3600	     0.45007	     0.00167
  3650	     0.41860	     0.00158
  3700	     0.38912	     0.00148
  3750	     0.36142	     0.00140
  3800	     0.33982	     0.00133
  3850	     0.31747	     0.00126
  3900	     0.29631	     0.00119
  3950	     0.27721	     0.00113
  4000	     0.25753	     0.00107
  4050	     0.24222	     0.00102
  4100	     0.22633	     0.00097
  4150	     0.21141	     0.00091
  4200	     0.19732	     0.00087
  4250	     0.18546	     0.00082
  4300	     0.17348	     0.00078
  4350	     0.16176	     0.00075
  4400	     0.15196	     0.00071
  4450	     0.14195	     0.00068
  4500	     0.13322	     0.00064
  4550	     0.12428	     0.00061
  4600	     0.11654	     0.00058
  4650	     0.10836	     0.00055
  4700	     0.10221	     0.00052
  4750	     0.09507	     0.00049
  4800	     0.08889	     0.00047
  4850	     0.08360	     0.00045
  4900	     0.07782	     0.00042
  4950	     0.07265	     0.00040
