     0	 20641.92920	    97.45155
    50	  3274.06975	    14.31439
   100	  1324.16617	     5.38673
   150	   739.86099	     2.81234
   200	   482.35441	     1.72245
   250	   343.76911	     1.16096
   300	   257.11756	     0.83095
   350	   201.38199	     0.62227
   400	   161.80752	     0.48185
   450	   132.58928	     0.38216
   500	   110.85998	     0.30982
   550	    93.72585	     0.25530
   600	    79.82629	     0.21268
   650	    69.22745	     0.17997
   700	    60.20633	     0.15369
   750	    52.65117	     0.13230
   800	    46.67226	     0.11483
   850	    41.21586	     0.10052
   900	    36.40711	     0.08811
   950	    32.91196	     0.07806
  1000	    29.41273	     0.06941
  1050	    26.40808	     0.06196
  1100	    23.69278	     0.05539
  1150	    21.45178	     0.04982
  1200	    19.28255	     0.04493
  1250	    17.47930	     0.04068
  1300	    16.03639	     0.03701
  1350	    14.53688	     0.03369
  1400	    13.25266	     0.03073
  1450	    12.11000	     0.02812
  1500	    11.00176	     0.02570
  1550	    10.08962	     0.02361
  1600	     9.21272	     0.02170
  1650	     8.47154	     0.02003
  1700	     7.77749	     0.01852
  1750	     7.11992	     0.01705
  1800	     6.60596	     0.01589
  1850	     6.03700	     0.01470
  1900	     5.58250	     0.01367
  1950	     5.15124	     0.01271
  2000	     4.75487	     0.01181
  2050	     4.38828	     0.01103
  2100	     4.04605	     0.01027
  2150	     3.74703	     0.00958
  2200	     3.46857	     0.00898
  2250	     3.19959	     0.00836
  2300	     2.95097	     0.00783
  2350	     2.75516	     0.00734
  2400	     2.52857	     0.00685
  2450	     2.35655	     0.00644
  2500	     2.19444	     0.00605
  2550	     2.01738	     0.00566
  2600	     1.88320	     0.00535
  2650	     1.74326	     0.00499
  2700	     1.61570	     0.00470
  2750	     1.50505	     0.00443
  2800	     1.39826	     0.00417
  2850	     1.29508	     0.00393
  2900	     1.21317	     0.00371
  2950	     1.12146	     0.00349
  3000	     1.04967	     0.00329
  3050	     0.97409	     0.00310
  3100	     0.90468	     0.00292
  3150	     0.83928	     0.00274
  3200	     0.78301	     0.00260
  3250	     0.73022	     0.00245
  3300	     0.68070	     0.00233
  3350	     0.63740	     0.00220
  3400	     0.59746	     0.00210
  3450	     0.55324	     0.00197
  3500	     0.51834	     0.00187
  3550	     0.48234	     0.00176
  3600	     0.45085	     0.00167
  3650	     0.41781	     0.00158
  3700	     0.38747	     0.00148
  3750	     0.37041	     0.00143
  3800	     0.34147	     0.00135
  3850	     0.31673	     0.00126
  3900	     0.29764	     0.00121
  3950	     0.28029	     0.00114
  4000	     0.26062	     0.00108
  4050	     0.24144	     0.00102
  4100	     0.22633	     0.00097
  4150	     0.21305	     0.00092
  4200	     0.19938	     0.00088
  4250	     0.18669	     0.00084
  4300	     0.17328	     0.00079
  4350	     0.16098	     0.00074
  4400	     0.15102	     0.00071
  4450	     0.14258	     0.00067
  4500	     0.13245	     0.00064
  4550	     0.12557	     0.00061
  4600	     0.11712	     0.00058
  4650	     0.10965	     0.00055
  4700	     0.10278	     0.00052
  4750	     0.09645	     0.00050
  4800	     0.08977	     0.00047
  4850	     0.08481	     0.00045
  4900	     0.07935	     0.00043
  4950	     0.07398	     0.00041
