     0	 20371.67432	    96.90192
    50	  3299.32680	    14.35746
   100	  1321.37372	     5.38074
   150	   738.89997	     2.81053
   200	   480.20700	     1.72123
   250	   340.69181	     1.15780
   300	   254.82140	     0.82784
   350	   200.25685	     0.62144
   400	   161.46659	     0.48145
   450	   131.51679	     0.38127
   500	   110.24624	     0.30922
   550	    93.54909	     0.25491
   600	    80.30915	     0.21331
   650	    69.46179	     0.18023
   700	    60.02460	     0.15364
   750	    52.83040	     0.13245
   800	    46.72652	     0.11521
   850	    41.19177	     0.10044
   900	    36.78845	     0.08842
   950	    32.73208	     0.07808
  1000	    29.26558	     0.06929
  1050	    26.35630	     0.06184
  1100	    23.73611	     0.05545
  1150	    21.47898	     0.04996
  1200	    19.36704	     0.04501
  1250	    17.59126	     0.04071
  1300	    15.99746	     0.03703
  1350	    14.55266	     0.03373
  1400	    13.25943	     0.03075
  1450	    12.14007	     0.02815
  1500	    11.01473	     0.02570
  1550	    10.14755	     0.02370
  1600	     9.19627	     0.02171
  1650	     8.47438	     0.02005
  1700	     7.75547	     0.01849
  1750	     7.12419	     0.01709
  1800	     6.57085	     0.01580
  1850	     6.07179	     0.01474
  1900	     5.56030	     0.01363
  1950	     5.17423	     0.01274
  2000	     4.78483	     0.01188
  2050	     4.38173	     0.01102
  2100	     4.04689	     0.01026
  2150	     3.75518	     0.00960
  2200	     3.47312	     0.00896
  2250	     3.21475	     0.00840
  2300	     2.96445	     0.00784
  2350	     2.74799	     0.00734
  2400	     2.54858	     0.00688
  2450	     2.35048	     0.00643
  2500	     2.20424	     0.00607
  2550	     2.03593	     0.00569
  2600	     1.88194	     0.00534
  2650	     1.74909	     0.00501
  2700	     1.61899	     0.00473
  2750	     1.50414	     0.00443
  2800	     1.40287	     0.00418
  2850	     1.30190	     0.00393
  2900	     1.20537	     0.00368
  2950	     1.12652	     0.00348
  3000	     1.05278	     0.00331
  3050	     0.97341	     0.00309
  3100	     0.90713	     0.00293
  3150	     0.84414	     0.00276
  3200	     0.79325	     0.00262
  3250	     0.73889	     0.00248
  3300	     0.68388	     0.00234
  3350	     0.63439	     0.00219
  3400	     0.59384	     0.00209
  3450	     0.55694	     0.00197
  3500	     0.51305	     0.00185
  3550	     0.48181	     0.00176
  3600	     0.45087	     0.00167
  3650	     0.42392	     0.00159
  3700	     0.38921	     0.00148
  3750	     0.36689	     0.00142
  3800	     0.33662	     0.00132
  3850	     0.31988	     0.00126
  3900	     0.29691	     0.00120
  3950	     0.27913	     0.00114
  4000	     0.26118	     0.00108
  4050	     0.24295	     0.00102
  4100	     0.22675	     0.00096
  4150	     0.21089	     0.00092
  4200	     0.19869	     0.00087
  4250	     0.18489	     0.00082
  4300	     0.17276	     0.00078
  4350	     0.16180	     0.00075
  4400	     0.15142	     0.00071
  4450	     0.14213	     0.00067
  4500	     0.13313	     0.00064
  4550	     0.12364	     0.00060
  4600	     0.11553	     0.00057
  4650	     0.10920	     0.00055
  4700	     0.10223	     0.00052
  4750	     0.09534	     0.00049
  4800	     0.08855	     0.00047
  4850	     0.08330	     0.00045
  4900	     0.07637	     0.00041
  4950	     0.07298	     0.00040
