     0	 20307.88330	    96.75735
    50	  3291.23542	    14.34536
   100	  1321.99959	     5.38471
   150	   742.54426	     2.81384
   200	   484.27163	     1.72493
   250	   340.21157	     1.15693
   300	   256.38302	     0.82980
   350	   201.31467	     0.62282
   400	   160.97424	     0.48071
   450	   132.79764	     0.38248
   500	   110.31291	     0.30920
   550	    93.85958	     0.25510
   600	    80.05472	     0.21259
   650	    69.30671	     0.18012
   700	    60.04954	     0.15347
   750	    52.74015	     0.13233
   800	    46.71013	     0.11505
   850	    41.25212	     0.10045
   900	    36.65337	     0.08826
   950	    32.79328	     0.07810
  1000	    29.42102	     0.06945
  1050	    26.59161	     0.06207
  1100	    23.77110	     0.05534
  1150	    21.48049	     0.04992
  1200	    19.39035	     0.04500
  1250	    17.64986	     0.04085
  1300	    15.89377	     0.03693
  1350	    14.56970	     0.03366
  1400	    13.25619	     0.03072
  1450	    12.02398	     0.02807
  1500	    11.05457	     0.02579
  1550	    10.16595	     0.02370
  1600	     9.31332	     0.02181
  1650	     8.51542	     0.02008
  1700	     7.77062	     0.01852
  1750	     7.17796	     0.01714
  1800	     6.58738	     0.01588
  1850	     6.05822	     0.01469
  1900	     5.55146	     0.01365
  1950	     5.13054	     0.01269
  2000	     4.75981	     0.01184
  2050	     4.39265	     0.01103
  2100	     4.06133	     0.01026
  2150	     3.72447	     0.00956
  2200	     3.44499	     0.00893
  2250	     3.19813	     0.00837
  2300	     2.96228	     0.00784
  2350	     2.75075	     0.00736
  2400	     2.53975	     0.00688
  2450	     2.34550	     0.00643
  2500	     2.17816	     0.00604
  2550	     2.01804	     0.00566
  2600	     1.85929	     0.00531
  2650	     1.74055	     0.00501
  2700	     1.60385	     0.00469
  2750	     1.49741	     0.00443
  2800	     1.39351	     0.00417
  2850	     1.29500	     0.00393
  2900	     1.19841	     0.00369
  2950	     1.12143	     0.00348
  3000	     1.03647	     0.00327
  3050	     0.96727	     0.00309
  3100	     0.90057	     0.00292
  3150	     0.84023	     0.00275
  3200	     0.78674	     0.00260
  3250	     0.73150	     0.00245
  3300	     0.67698	     0.00231
  3350	     0.63196	     0.00219
  3400	     0.59084	     0.00207
  3450	     0.55163	     0.00196
  3500	     0.51225	     0.00185
  3550	     0.47920	     0.00176
  3600	     0.45353	     0.00168
  3650	     0.42057	     0.00158
  3700	     0.39157	     0.00150
  3750	     0.36752	     0.00141
  3800	     0.34077	     0.00134
  3850	     0.31692	     0.00126
  3900	     0.29969	     0.00121
  3950	     0.27883	     0.00114
  4000	     0.25952	     0.00108
  4050	     0.24374	     0.00102
  4100	     0.22591	     0.00097
  4150	     0.21340	     0.00092
  4200	     0.19894	     0.00087
  4250	     0.18653	     0.00083
  4300	     0.17463	     0.00079
  4350	     0.16263	     0.00075
  4400	     0.15154	     0.00071
  4450	     0.14375	     0.00068
  4500	     0.13350	     0.00064
  4550	     0.12439	     0.00060
  4600	     0.11803	     0.00058
  4650	     0.10950	     0.00055
  4700	     0.10394	     0.00053
  4750	     0.09690	     0.00050
  4800	     0.09009	     0.00047
  4850	     0.08553	     0.00046
  4900	     0.07877	     0.00043
  4950	     0.07345	     0.00040
