     0	 20560.80029	    97.26546
    50	  3325.67160	    14.40521
   100	  1343.43457	     5.41544
   150	   739.87223	     2.81174
   200	   480.35545	     1.71928
   250	   339.44209	     1.15598
   300	   256.67080	     0.82965
   350	   200.77786	     0.62112
   400	   160.40108	     0.48035
   450	   132.26008	     0.38195
   500	   109.62828	     0.30855
   550	    93.56464	     0.25475
   600	    80.32698	     0.21335
   650	    69.62155	     0.18039
   700	    60.40085	     0.15369
   750	    53.06281	     0.13264
   800	    46.55807	     0.11502
   850	    41.21169	     0.10040
   900	    36.62876	     0.08826
   950	    32.75618	     0.07808
  1000	    29.39886	     0.06942
  1050	    26.47379	     0.06193
  1100	    23.74147	     0.05554
  1150	    21.54223	     0.05003
  1200	    19.42013	     0.04500
  1250	    17.58899	     0.04079
  1300	    15.96012	     0.03700
  1350	    14.51203	     0.03369
  1400	    13.18560	     0.03071
  1450	    12.08240	     0.02813
  1500	    10.98966	     0.02572
  1550	    10.05904	     0.02361
  1600	     9.22437	     0.02172
  1650	     8.48712	     0.02005
  1700	     7.84450	     0.01856
  1750	     7.15903	     0.01714
  1800	     6.59217	     0.01585
  1850	     6.05037	     0.01470
  1900	     5.56827	     0.01364
  1950	     5.15729	     0.01272
  2000	     4.74789	     0.01181
  2050	     4.37966	     0.01098
  2100	     4.04346	     0.01025
  2150	     3.72381	     0.00957
  2200	     3.45072	     0.00892
  2250	     3.19746	     0.00835
  2300	     2.96364	     0.00783
  2350	     2.75530	     0.00736
  2400	     2.54027	     0.00686
  2450	     2.35003	     0.00642
  2500	     2.18745	     0.00605
  2550	     2.01339	     0.00566
  2600	     1.86330	     0.00530
  2650	     1.73051	     0.00496
  2700	     1.61675	     0.00469
  2750	     1.49729	     0.00441
  2800	     1.38516	     0.00415
  2850	     1.29626	     0.00393
  2900	     1.20935	     0.00370
  2950	     1.12699	     0.00349
  3000	     1.04948	     0.00330
  3050	     0.96984	     0.00309
  3100	     0.90904	     0.00293
  3150	     0.84895	     0.00278
  3200	     0.78723	     0.00261
  3250	     0.73308	     0.00246
  3300	     0.68473	     0.00233
  3350	     0.63346	     0.00219
  3400	     0.59057	     0.00206
  3450	     0.54942	     0.00195
  3500	     0.51463	     0.00185
  3550	     0.48035	     0.00176
  3600	     0.44990	     0.00167
  3650	     0.42007	     0.00158
  3700	     0.39027	     0.00149
  3750	     0.36631	     0.00142
  3800	     0.34215	     0.00134
  3850	     0.31907	     0.00127
  3900	     0.29772	     0.00120
  3950	     0.28250	     0.00115
  4000	     0.26331	     0.00110
  4050	     0.24436	     0.00102
  4100	     0.22736	     0.00097
  4150	     0.21201	     0.00092
  4200	     0.19923	     0.00088
  4250	     0.18463	     0.00082
  4300	     0.17208	     0.00078
  4350	     0.16307	     0.00075
  4400	     0.15058	     0.00070
  4450	     0.14266	     0.00067
  4500	     0.13211	     0.00063
  4550	     0.12500	     0.00061
  4600	     0.11710	     0.00058
  4650	     0.10883	     0.00055
  4700	     0.10323	     0.00052
  4750	     0.09640	     0.00050
  4800	     0.08926	     0.00047
  4850	     0.08398	     0.00045
  4900	     0.07854	     0.00042
  4950	     0.07329	     0.00040
