     0	 20382.14502	    96.93501
    50	  3272.97489	    14.31623
   100	  1326.42403	     5.39112
   150	   742.77404	     2.81747
   200	   476.83901	     1.71603
   250	   340.37428	     1.15791
   300	   254.83861	     0.82805
   350	   199.10122	     0.62035
   400	   161.89650	     0.48212
   450	   131.58389	     0.38160
   500	   110.67285	     0.30975
   550	    93.18063	     0.25448
   600	    80.31979	     0.21343
   650	    68.73693	     0.17949
   700	    60.07943	     0.15351
   750	    53.07081	     0.13274
   800	    46.40469	     0.11478
   850	    41.15828	     0.10044
   900	    36.82850	     0.08856
   950	    32.67314	     0.07802
  1000	    29.31791	     0.06940
  1050	    26.25852	     0.06193
  1100	    23.86380	     0.05562
  1150	    21.47777	     0.04998
  1200	    19.43475	     0.04502
  1250	    17.55742	     0.04062
  1300	    15.98763	     0.03706
  1350	    14.57951	     0.03373
  1400	    13.29141	     0.03079
  1450	    12.08906	     0.02807
  1500	    11.01827	     0.02572
  1550	    10.16237	     0.02370
  1600	     9.25809	     0.02178
  1650	     8.50636	     0.02007
  1700	     7.78837	     0.01852
  1750	     7.15078	     0.01715
  1800	     6.62020	     0.01588
  1850	     6.08855	     0.01475
  1900	     5.60004	     0.01371
  1950	     5.13966	     0.01271
  2000	     4.72961	     0.01180
  2050	     4.35234	     0.01098
  2100	     4.02257	     0.01024
  2150	     3.74083	     0.00961
  2200	     3.44133	     0.00896
  2250	     3.17260	     0.00834
  2300	     2.96391	     0.00783
  2350	     2.74569	     0.00732
  2400	     2.54418	     0.00689
  2450	     2.35026	     0.00645
  2500	     2.19788	     0.00607
  2550	     2.02372	     0.00568
  2600	     1.89097	     0.00535
  2650	     1.74183	     0.00500
  2700	     1.61577	     0.00470
  2750	     1.50506	     0.00444
  2800	     1.39913	     0.00418
  2850	     1.29514	     0.00392
  2900	     1.21480	     0.00372
  2950	     1.12577	     0.00350
  3000	     1.05458	     0.00332
  3050	     0.97699	     0.00310
  3100	     0.91151	     0.00294
  3150	     0.84567	     0.00276
  3200	     0.78280	     0.00261
  3250	     0.73603	     0.00248
  3300	     0.68638	     0.00234
  3350	     0.63988	     0.00221
  3400	     0.60160	     0.00210
  3450	     0.55059	     0.00196
  3500	     0.51924	     0.00187
  3550	     0.48315	     0.00176
  3600	     0.45073	     0.00167
  3650	     0.42110	     0.00159
  3700	     0.39041	     0.00148
  3750	     0.36773	     0.00142
  3800	     0.34294	     0.00134
  3850	     0.31770	     0.00127
  3900	     0.30047	     0.00121
  3950	     0.28099	     0.00115
  4000	     0.26049	     0.00108
  4050	     0.24484	     0.00103
  4100	     0.22989	     0.00098
  4150	     0.21244	     0.00093
  4200	     0.19874	     0.00087
  4250	     0.18563	     0.00083
  4300	     0.17319	     0.00078
  4350	     0.16322	     0.00074
  4400	     0.15413	     0.00072
  4450	     0.14397	     0.00068
  4500	     0.13561	     0.00065
  4550	     0.12629	     0.00061
  4600	     0.11686	     0.00058
  4650	     0.10999	     0.00055
  4700	     0.10117	     0.00051
  4750	     0.09667	     0.00050
  4800	     0.09082	     0.00047
  4850	     0.08385	     0.00044
  4900	     0.07864	     0.00043
  4950	     0.07307	     0.00040
