     0	 20257.92041	    96.64314
    50	  3266.33831	    14.29943
   100	  1321.63908	     5.38409
   150	   740.01721	     2.81188
   200	   482.41113	     1.72275
   250	   343.36987	     1.16099
   300	   256.46655	     0.83034
   350	   200.40016	     0.62157
   400	   161.51182	     0.48222
   450	   132.30016	     0.38212
   500	   110.56208	     0.30967
   550	    93.17546	     0.25502
   600	    80.34043	     0.21361
   650	    69.25823	     0.18025
   700	    60.05589	     0.15362
   750	    52.95507	     0.13258
   800	    46.25989	     0.11486
   850	    41.05702	     0.10037
   900	    36.61775	     0.08819
   950	    32.66426	     0.07824
  1000	    29.41293	     0.06950
  1050	    26.44462	     0.06201
  1100	    23.75979	     0.05547
  1150	    21.33662	     0.04979
  1200	    19.44091	     0.04504
  1250	    17.64297	     0.04076
  1300	    16.00717	     0.03705
  1350	    14.57844	     0.03369
  1400	    13.26859	     0.03078
  1450	    12.18677	     0.02819
  1500	    11.07871	     0.02578
  1550	    10.12736	     0.02368
  1600	     9.23921	     0.02175
  1650	     8.48965	     0.02005
  1700	     7.79970	     0.01854
  1750	     7.15706	     0.01710
  1800	     6.59865	     0.01586
  1850	     6.02456	     0.01467
  1900	     5.60108	     0.01365
  1950	     5.13437	     0.01264
  2000	     4.76518	     0.01183
  2050	     4.38511	     0.01098
  2100	     4.05880	     0.01024
  2150	     3.74035	     0.00954
  2200	     3.46392	     0.00894
  2250	     3.20362	     0.00836
  2300	     2.96845	     0.00783
  2350	     2.75502	     0.00735
  2400	     2.54353	     0.00686
  2450	     2.36422	     0.00645
  2500	     2.18371	     0.00604
  2550	     2.01444	     0.00565
  2600	     1.88285	     0.00532
  2650	     1.74202	     0.00500
  2700	     1.61824	     0.00470
  2750	     1.50627	     0.00443
  2800	     1.39601	     0.00416
  2850	     1.30025	     0.00393
  2900	     1.21073	     0.00371
  2950	     1.12339	     0.00350
  3000	     1.04181	     0.00327
  3050	     0.97469	     0.00310
  3100	     0.91001	     0.00293
  3150	     0.84238	     0.00276
  3200	     0.78001	     0.00260
  3250	     0.73565	     0.00247
  3300	     0.68294	     0.00233
  3350	     0.63577	     0.00220
  3400	     0.59378	     0.00208
  3450	     0.55142	     0.00196
  3500	     0.51127	     0.00185
  3550	     0.47943	     0.00176
  3600	     0.44615	     0.00165
  3650	     0.41968	     0.00157
  3700	     0.38976	     0.00149
  3750	     0.36444	     0.00141
  3800	     0.34213	     0.00133
  3850	     0.32072	     0.00127
  3900	     0.29510	     0.00119
  3950	     0.27679	     0.00113
  4000	     0.26154	     0.00108
  4050	     0.24235	     0.00102
  4100	     0.22678	     0.00097
  4150	     0.21167	     0.00092
  4200	     0.19745	     0.00087
  4250	     0.18533	     0.00082
  4300	     0.17195	     0.00078
  4350	     0.16261	     0.00074
  4400	     0.15235	     0.00071
  4450	     0.14136	     0.00067
  4500	     0.13336	     0.00064
  4550	     0.12510	     0.00061
  4600	     0.11745	     0.00058
  4650	     0.10927	     0.00054
  4700	     0.10200	     0.00052
  4750	     0.09610	     0.00049
  4800	     0.08839	     0.00047
  4850	     0.08314	     0.00045
  4900	     0.07826	     0.00042
  4950	     0.07306	     0.00040
